Energy Corr Diss_sim Homogen Contrast
0.5441855181502244 0.9820478474690864 9.694758858267717 0.6887125366682403 381.6272145669292
0.5440935525990772 0.9815289323533984 9.86478838582677 0.700605331349535 404.19783464566933
0.5605742557081742 0.9820526228715818 9.477362204724411 0.7150883343124745 389.15735728346465
0.5408032987910586 0.9802317268047923 10.268823818897637 0.6748709012232026 406.09448818897636
0.5387047257797523 0.980382498427394 10.289370078740156 0.6811560037788356 410.46665846456693
0.5446927671338413 0.9814478153269026 9.898006889763781 0.6878368980222576 391.81360728346453
0.5509544910810034 0.9803182342911599 10.14640748031496 0.6796466284095325 400.5093503937008
0.5292571294317566 0.98234178665553 9.93959153543307 0.6745481791489785 379.5973179133858
0.5278981650244188 0.9829751082503067 9.750123031496063 0.6864432839915323 374.4306102362205
0.550268141866615 0.9820713226236312 9.630290354330707 0.6957426167775385 380.7711614173228
0.5463581757365765 0.9818179092082047 9.84128937007874 0.6902382285251185 389.6535433070866
0.5526158268869307 0.9823353522513624 9.51476377952756 0.6955533795186777 374.6608021653543
0.5602905390978318 0.9821080256959556 9.432209645669289 0.7014730045921087 371.92039862204723
0.547408805499319 0.981044591044853 10.00578248031496 0.67955408886607 393.8412893700787
0.5582933552809937 0.9801051690762386 10.022268700787402 0.690519656194641 404.8528543307087
0.556149279593108 0.9811547326140845 9.84215059055118 0.6998026048304924 401.2797736220472
0.5607515917362119 0.9811423416279008 9.640994094488189 0.7028065328815609 390.44697342519686
0.5520166918204301 0.980914924269092 9.846087598425196 0.7008509930496193 402.6641240157481
0.5597975455732074 0.9792938308599887 10.028297244094489 0.6977124321000581 423.7506151574803
0.5419802450461901 0.9806087047167695 10.12290846456693 0.671811477373546 392.9966781496063
0.5592972230249388 0.9812493516259974 9.65871062992126 0.6924918030780925 380.20632381889766
0.549178656227745 0.9808153117938124 10.01353346456693 0.683063152034598 396.2201033464567
0.5331997110699834 0.9814741390360229 10.075049212598426 0.6771659954379524 395.14493110236225
0.543591626915697 0.9818763741771973 9.831077755905513 0.6849112034964268 384.39899114173227
0.5396950082464812 0.9819266039123 9.87044783464567 0.6831691512808935 386.8346456692913
0.544883189304631 0.9817840829368739 9.84288877952756 0.6865484936668204 387.4685039370078
0.5463084502674108 0.981886557546775 9.851993110236222 0.6911650397569993 389.9665354330709
0.5509611465405064 0.9826495934412559 9.461614173228346 0.6980369901843351 371.76611712598424
0.5462537532579849 0.9818351712543671 9.782849409448819 0.6999389841076926 397.39849901574803
0.5338119695512821 0.983179333711404 9.515994094488189 0.6959574202890818 374.3478100393701
0.5448132769389444 0.9827165715434838 9.51316437007874 0.7085197294218152 385.7711614173229
0.5431035979863258 0.9816639638178241 9.64800688976378 0.7092426144215088 407.80241141732284
0.5502553092578919 0.9811750206049235 9.861958661417322 0.700922934429454 402.6877460629921
0.5545062489638031 0.9809174417972619 9.861097440944881 0.7011815484738431 402.4445127952756
0.5259029186151337 0.9820765273367804 9.98351377952756 0.6914979671980976 403.36503444881896
0.5585496996883449 0.9813906093474167 9.65748031496063 0.7043600887053564 392.4357775590551
0.5559976598941863 0.9821121903332862 9.485359251968504 0.7097524695318 385.67408956692907
0.5579947053709755 0.9814641268457516 9.678272637795274 0.7070029648437641 395.6722440944882
0.5314510919385845 0.9814314758671614 10.135826771653544 0.6779332696176475 399.03112696850394
0.5366454258047607 0.9823525699696395 9.78371062992126 0.687625628440393 385.4084645669291
0.5352354970567099 0.9832840084178772 9.56003937007874 0.6874413309148615 364.09793307086613
0.5405293533240365 0.9816017090285706 9.96468996062992 0.6820785591363683 392.58932086614175
0.5392688081938687 0.9833677554653039 9.40218996062992 0.6999916385714895 370.75824311023615
0.5547005404757861 0.9823127381199291 9.492125984251969 0.7030637927242408 377.6644931102362
0.525040999671552 0.9931175022437275 5.990649606299213 0.6870431413824143 144.61048228346456
0.5269364361254529 0.9926768514011224 6.18134842519685 0.6777996745878525 149.47723917322836
0.5379830755190524 0.9921265876436324 6.202755905511811 0.6957823338805391 161.92101377952756
0.5233395709839603 0.9927302952093052 6.190575787401574 0.6717390560845541 147.70238681102362
0.5607033384570992 0.9920657882489354 5.894315944881889 0.7283723085559348 162.44365157480314
0.5523833714580589 0.9917277516174401 6.199187992125984 0.6930528656752583 159.75861220472441
0.5835209865844581 0.9913287874864289 6.078371062992126 0.714666101885596 164.68048720472444
0.5875231872384036 0.9903882187647992 6.118725393700787 0.7188277437165411 173.10716043307087
0.5987949675437729 0.9894322391185763 6.108021653543307 0.7343968570790851 182.98929625984255
0.5944049930358254 0.9886989384947811 6.4200295275590555 0.7307328358126703 200.47908464566927
0.5962336312389096 0.9885882481516818 6.583538385826771 0.7345390151869519 214.11909448818898
0.5948746755634831 0.9892624481717983 6.324064960629921 0.7354462941333417 197.93762303149606
0.5930623806831129 0.9893400253421955 6.321727362204724 0.7356444366890866 198.11048228346456
0.6036211452705705 0.989763003229626 6.22244094488189 0.7294323051501246 187.09694881889766
0.546017064608322 0.9922581129175734 5.993602362204724 0.7116986255006048 158.42974901574803
0.546718191937412 0.9919944589023575 6.199926181102362 0.6986319208158964 162.89370078740157
0.5495042040486702 0.9919267889561612 6.157111220472442 0.7019010233909458 160.9149852362205
0.5572705400800799 0.9915707118668862 6.134596456692914 0.7146468008818454 168.04343011811025
0.5842617040982762 0.9912035159498882 6.06619094488189 0.7204938444869249 166.73597440944883
0.595851119009084 0.9910605802769444 6.019192913385827 0.7203029311852734 164.73388287401573
0.5320817205422451 0.9926522695037564 6.010211614173229 0.7055608870264686 155.6405019685039
0.5389594128309726 0.9924954324643978 5.999753937007874 0.7050263644608041 155.47650098425197
0.5377742510130815 0.9924980907373315 5.999753937007874 0.704069858234421 155.423843503937
0.5428707569516478 0.9923668886457776 6.002337598425197 0.708517324384205 157.58341535433073
0.5501287070285102 0.9918683156459749 6.149237204724409 0.6951298433825004 158.60605314960628
0.529813957184901 0.9926230420907312 6.128444881889763 0.6779280585750965 147.38804133858267
0.5565841266866965 0.9917741176228774 6.206446850393701 0.6934130044967275 159.86528051181102
0.5593778810824906 0.9914457302961325 6.196358267716535 0.7063394969234328 167.98572834645665
0.5551459156941227 0.991621580525895 6.27755905511811 0.7091624216288583 171.65809547244095
0.5747713375001234 0.9916626560690112 5.849655511811024 0.7380429277490439 168.5798474409449
0.5516016862704634 0.9913170282882071 6.4702263779527565 0.7002500678926094 177.05622539370077
0.5646585767815039 0.9917611807065058 6.078124999999999 0.7180712389352665 165.88152066929132
0.5578414775484581 0.9919670270390172 6.031496062992126 0.7172926198958323 163.53038877952758
0.5555288199656524 0.992010600648569 6.002337598425196 0.714175135396218 160.69771161417324
0.5521923627569543 0.9925602243503373 5.8955462598425195 0.7233875107213408 159.30228838582678
0.5605658849576728 0.991958807742185 5.983390748031496 0.7172512406240663 161.26857775590548
0.5263869453888532 0.9923712375277237 6.1983267716535435 0.6931394908922268 160.77805118110237
0.5372967216285613 0.9921346346684857 6.1529281496063 0.6962401558058955 159.82997047244095
0.5407893529026704 0.992123107285472 6.205093503937007 0.6932252581258911 160.87635334645668
0.5472055144009396 0.9920056559244579 6.138164370078741 0.6968605869857089 159.49926181102362
0.5460558326128447 0.9920481579834414 6.207062007874016 0.6923081291903853 159.98351377952756
0.5569186364552621 0.9916717604925703 6.1857775590551185 0.7102096829937667 168.37204724409446
0.5801195448017299 0.991148069960157 6.1200787401574805 0.7093663875906971 164.61085137795277
0.5763624509676152 0.9913110227026827 6.119832677165354 0.7093728454994288 164.63201279527559
0.5965530128591967 0.9909000603592477 5.890748031496063 0.7337256717773145 168.3238188976378
0.5512158411876826 0.9921833226963747 5.9580462598425195 0.7154884014550682 157.59891732283467
0.5378519241751544 0.9925393841828912 6.008489173228346 0.7039084342968528 156.55339566929135
0.5399530057159603 0.992075487066307 6.194266732283465 0.6957880492306607 161.68897637795274
0.5217050674557373 0.9932194515838424 5.993725393700787 0.68381145914146 143.70078740157481
0.5302062342714848 0.992252807127848 6.208046259842519 0.6926624941182421 160.93356299212599
0.5461317112486792 0.9922627413387414 5.98929625984252 0.7118147528551776 158.3168061023622
0.5462127269064468 0.9919275054281601 6.190575787401575 0.7074916871743676 167.35986712598427
0.5406955989274882 0.9924361916941271 5.993110236220472 0.7085127866135046 157.35039370078738
0.5527211355882068 0.9922419773845836 6.000492125984252 0.7044507724070628 155.42335137795274
0.5519459347209977 0.9923575332820033 6.000492125984252 0.7078028326236205 156.47207185039372
0.5727773615495564 0.9912964937113246 6.191313976377953 0.7057583632425252 166.25049212598427
0.5721054392445273 0.9915925650538947 6.087106299212598 0.7126524543790159 164.38459645669292
0.5549054366056095 0.9915817883023413 6.27878937007874 0.6991974819841738 167.3833661417323
0.5599566988119844 0.9912575129162792 6.0920275590551185 0.7303080024675429 177.34781003937007
0.5466380403766657 0.9918085024935452 6.2263779527559056 0.7116810505067293 170.5816929133858
0.5504570134286603 0.9916477844947712 6.270423228346457 0.7094196712777175 171.34990157480314
0.562866351484216 0.9909339272483091 6.221456692913385 0.7226103320591483 179.65120570866142
0.5817980128105262 0.9904548068138812 6.189714566929134 0.7148495053236456 174.24778543307087
0.5731966563620841 0.9907913143810616 6.199064960629921 0.713248314601205 174.3004429133858
0.5968998084100333 0.9895356896913383 6.208169291338583 0.7427612813941283 196.79429133858267
0.5957022672171853 0.9898229238664678 6.197834645669291 0.7332900438733911 187.62155511811022
0.5840355592684325 0.9906406019279372 6.006643700787401 0.7420788846767514 181.42568897637796
0.5972995344022456 0.9900464468867921 6.006889763779527 0.7530308500802141 190.9295029527559
0.6123342943135829 0.9898845634400968 5.8519931102362195 0.7542755355741242 183.29859744094486
0.5729052800487325 0.9899344382075461 6.591289370078741 0.7108439017790953 191.99089566929132
0.581077202354689 0.9911286311131932 5.978100393700788 0.7270539380154522 169.9298720472441
0.5901997895986464 0.9908711236801497 5.854330708661418 0.745247713825687 176.2683316929134
0.5231214143092435 0.9930149967416808 5.996801181102364 0.686338307176823 144.69156003937007
0.5375871392136453 0.9924816738072948 6.18134842519685 0.6805907612327213 150.45632381889766
0.5428833458834625 0.9924283284237543 6.003198818897638 0.7069473551298964 156.52276082677164
0.562442396674922 0.9918430730690468 6.035679133858268 0.7086836821932185 158.1691683070866
0.5527818604185887 0.9920559400708121 6.079478346456693 0.7055462632770602 159.10556102362204
0.5564225670024249 0.9915110427003888 6.278420275590551 0.7072505403573212 170.56471456692913
0.5548346796018637 0.9910980700561494 6.294537401574804 0.7222251189179465 183.23597440944883
0.5518323931607276 0.9916363137233275 6.226254921259843 0.7075455388954173 168.66510826771653
0.5591710370141795 0.9915710585132992 6.182086614173228 0.7120121067398335 168.41227854330708
0.5623606573755507 0.9909328471573283 6.283341535433071 0.7201058239005736 181.6023622047244
0.5440890874511712 0.9921475379769451 6.0984251968503935 0.7190761641633098 167.21948818897636
0.5611980446910042 0.9913812659340902 6.093011811023621 0.7250908624971374 174.04908956692913
0.5869224644185649 0.991257888292078 6.073080708661418 0.7205345690845367 166.69820374015748
0.5460561583244979 0.9919277207989085 6.2052165354330695 0.6919315141624193 160.9035433070866
0.5298638450808741 0.9930152561188419 5.937253937007874 0.6928041712538419 144.49261811023626
0.5482723140960881 0.9923603223605025 6.002214566929134 0.7072737908068538 157.48720472440945
0.5564629358193317 0.9916129714898861 6.193159448818897 0.7121306656534852 169.3959153543307
0.5539225078168865 0.9921916446719062 5.990403543307085 0.7041525422910824 155.1419783464567
0.5460743632180067 0.9920538554705226 6.15501968503937 0.6979630690287889 159.88361220472441
0.5636429483101117 0.9911749522548282 6.337475393700787 0.703134182507307 172.17076771653544
0.5832364810935732 0.991262589092746 6.063115157480315 0.713705571976872 163.642593503937
0.5804899330435103 0.9910499664811421 6.219365157480315 0.7048462721404621 167.10063976377953
0.5736852726178758 0.9892883945388583 6.823449803149607 0.6850188168166059 191.68454724409446
0.563125943129218 0.9910110327091145 6.186884842519684 0.7132479418726694 173.0964566929134
0.56774732500043 0.9913382623892245 6.08021653543307 0.7228859245219691 169.3337844488189
0.5255161279845764 0.9930176155659578 5.984251968503937 0.6924100198257136 146.3722933070866
0.5457118835619508 0.9923359468134001 5.9427903543307075 0.7017404118942467 152.08686023622047
0.5409472360148643 0.9923637086439298 6.0109498031496065 0.711358099705908 158.7156742125984
0.6523588140637195 0.9913123933396641 5.320127952755905 0.773939266645561 155.28001968503938
0.6585676138354485 0.990789913283288 5.335383858267717 0.7846513333723233 164.82369586614175
0.6534154340017843 0.9908642120473556 5.340551181102363 0.7786492421895622 162.01254921259843
0.643941479202624 0.9918753130401587 5.137057086614172 0.7838502314882871 150.9876968503937
0.6452239456574401 0.9918615142135322 5.133981299212599 0.7774031108353535 147.7546751968504
0.6563662399378541 0.9914249769070737 5.143208661417322 0.7768208018806018 151.7014025590551
0.6581836517559385 0.9916985030029459 5.093011811023622 0.7820326315081907 147.92162893700788
0.6614921250041387 0.9913630498499026 5.131889763779528 0.7774832495616141 147.8125
0.6587405483691741 0.9911585583921594 5.191929133858268 0.7758511526874661 150.78690944881888
0.6274098713451146 0.9920204568921809 5.284079724409448 0.760425302849729 144.83562992125985
0.652363477870834 0.9909738923866921 5.27386811023622 0.7659244599175933 150.2410187007874
0.6306944839804213 0.9923196725506731 5.197834645669291 0.7814867257081574 152.4900344488189
0.6444561460659181 0.9919579701944802 5.204478346456693 0.7713379783427037 145.7154281496063
